Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2020-05-27,9.693748474121094,-43.19660186767578,19.804702758789062,17.26758575439453,110.41868591308594,27.09374237060547,36.37317657470703,52.15174102783203,63.85791015625
2020-05-28,11.196052551269531,-47.85980987548828,17.099624633789062,15.629493713378906,110.11408996582031,28.45146942138672,41.02086639404297,54.10651397705078,61.88555908203125
2020-05-29,11.225517272949219,-48.60926055908203,15.177597045898438,14.571037292480469,112.0699462890625,28.608131408691406,42.278480529785156,55.941917419433594,62.469482421875
2020-06-01,12.344871520996094,-45.778038024902344,17.099609375,14.949073791503906,112.02186584472656,29.67864227294922,44.219581604003906,54.41986846923828,64.00065612792969
2020-06-02,15.320014953613281,-41.198097229003906,18.452133178710938,17.16680145263672,113.49674987792969,30.096412658691406,45.28582000732422,55.30030059814453,65.38908386230469
2020-06-03,19.11994171142578,-36.243446350097656,24.787689208984375,23.920738220214844,114.73118591308594,30.30530548095703,47.281593322753906,55.001853942871094,68.4903564453125
2020-06-04,19.738548278808594,-36.20178985595703,28.631729125976562,25.83605194091797,113.41659545898438,29.54810333251953,44.274253845214844,53.79315948486328,67.64689636230469
2020-06-05,24.12761688232422,-23.29473114013672,35.3232421875,32.514381408691406,117.58482360839844,31.715248107910156,46.37940216064453,56.240379333496094,71.63053894042969
2020-06-08,24.36327362060547,-14.884330749511719,38.882537841796875,36.294578552246094,118.40243530273438,33.41242218017578,50.863059997558594,57.299842834472656,74.22575378417969
2020-06-09,22.212928771972656,-22.21222686767578,34.82493591308594,31.506324768066406,119.17195129394531,32.106910705566406,47.418296813964844,55.68824005126953,72.87626647949219
2020-06-10,20.23932647705078,-31.455345153808594,27.84869384765625,27.02051544189453,121.91334533691406,31.663047790527344,46.43407440185547,55.449501037597656,71.26722717285156
2020-06-11,6.924858093261719,-48.276145935058594,13.184356689453125,14.167869567871094,112.34249877929688,25.68378448486328,39.89997100830078,46.929039001464844,62.36567687988281
2020-06-12,10.017814636230469,-44.19586944580078,18.167404174804688,17.46924591064453,114.37852478027344,25.70990753173828,39.48987579345703,47.869117736816406,63.96173095703125
2020-06-15,11.726295471191406,-43.69623565673828,20.51654052734375,19.18292999267578,115.91755676269531,27.45929718017578,40.583457946777344,48.19738006591797,65.50587463378906
2020-06-16,15.143287658691406,-38.90813446044922,23.221603393554688,22.610328674316406,119.34831237792969,29.861427307128906,41.321617126464844,51.79358673095703,68.95750427246094
2020-06-17,15.143287658691406,-38.90813446044922,23.221603393554688,22.610328674316406,119.34831237792969,29.861427307128906,41.321617126464844,51.79358673095703,68.95750427246094
2020-06-18,15.259986877441406,-36.93218231201172,23.019027709960938,22.002357482910156,120.09185791015625,30.721702575683594,41.29370880126953,51.23151397705078,68.35469055175781
2020-06-19,14.763893127441406,-39.39203643798828,21.938690185546875,19.991355895996094,118.94419860839844,29.861427307128906,36.658409118652344,52.81855010986328,67.07208251953125
2020-06-22,15.371131896972656,-38.652610778808594,21.134124755859375,20.26459503173828,122.05709838867188,29.38817596435547,38.223228454589844,52.179054260253906,68.75111389160156
2020-06-23,15.752601623535156,-38.489234924316406,21.881576538085938,20.28809356689453,123.27273559570312,29.13648223876953,36.59015655517578,52.89293670654297,70.04953002929688
2020-06-24,10.940391540527344,-47.39295196533203,16.1737060546875,14.651023864746094,119.44752502441406,26.36779022216797,35.126014709472656,48.54326629638672,66.38565063476562
2020-06-25,12.935707092285156,-44.493125915527344,20.3187255859375,16.38910675048828,121.57084655761719,27.514427185058594,33.155067443847656,50.137046813964844,66.60418701171875
2020-06-26,10.705650329589844,-49.843528747558594,13.455657958984375,13.453147888183594,118.2642822265625,24.18640899658203,31.49384307861328,48.14482879638672,62.78602600097656
2020-06-29,13.815971374511719,-47.842247009277344,15.154449462890625,18.54998016357422,120.06344604492188,27.20677947998047,34.42212677001953,49.605796813964844,65.80712890625
2020-06-30,16.16339874267578,-44.37061309814453,17.26092529296875,19.46599578857422,123.04582214355469,28.40935516357422,35.013404846191406,52.39490509033203,67.87692260742188
2020-07-01,16.51551055908203,-48.128135681152344,15.90191650390625,18.737876892089844,123.32136535644531,28.54918670654297,38.73003387451172,53.673240661621094,69.53532409667969
2020-07-02,19.625831604003906,-46.453590393066406,16.105758666992188,20.12366485595703,124.31008911132812,29.388206481933594,39.15239715576172,54.934959411621094,70.19096374511719
2020-07-06,22.03192901611328,-46.00432586669922,19.095611572265625,22.44896697998047,127.29246520996094,30.19922637939453,37.15326690673828,56.644935607910156,74.1376953125
2020-07-07,22.09062957763672,-50.864601135253906,15.833953857421875,19.30158233642578,125.47711181640625,31.709434509277344,36.50568389892578,55.16736602783203,71.46366882324219
2020-07-08,19.655189514160156,-50.98712921142578,17.46478271484375,19.30158233642578,128.28121948242188,31.289939880371094,37.94165802001953,55.183982849121094,73.2506103515625
2020-07-09,18.07068634033203,-58.29798126220703,14.135177612304688,15.801918029785156,128.91334533691406,29.97551727294922,35.77361297607422,53.85584259033203,73.05776977539062
2020-07-10,20.975608825683594,-53.805274963378906,19.43536376953125,17.84534454345703,128.86473083496094,33.023902893066406,38.786338806152344,53.45738983154297,75.07614135742188
2020-07-13,20.975608825683594,-54.58129119873047,20.114883422851562,18.503013610839844,125.2340087890625,32.772193908691406,38.955299377441406,54.40369415283203,72.90350341796875
2020-07-14,25.259666442871094,-49.51677703857422,20.9302978515625,21.97919464111328,127.21147155761719,35.233238220214844,40.475746154785156,57.74065399169922,74.58761596679688
2020-07-15,28.193946838378906,-46.290199279785156,24.124008178710938,26.160011291503906,128.15155029296875,35.373069763183594,39.828147888183594,59.96526336669922,77.03019714355469
2020-07-16,28.780799865722656,-46.984535217285156,24.124008178710938,26.206993103027344,125.99580383300781,35.736610412597656,41.911720275878906,59.68303680419922,76.56739807128906
2020-07-17,28.780799865722656,-46.984535217285156,24.124008178710938,26.206993103027344,125.99580383300781,35.736610412597656,41.911720275878906,59.68303680419922,76.56739807128906
2020-07-20,27.30701446533203,-49.749290466308594,23.355804443359375,24.133323669433594,130.32669067382812,34.02973175048828,39.64891815185547,59.65074920654297,79.25135803222656
2020-07-21,28.780784606933594,-39.86865997314453,26.638031005859375,26.34839630126953,128.58163452148438,35.48882293701172,40.422279357910156,59.537742614746094,79.51475524902344
2020-07-22,30.755088806152344,-41.998878479003906,26.638031005859375,27.715126037597656,129.96180725097656,36.83783721923828,43.057472229003906,61.071510314941406,80.98214721679688
2020-07-23,30.22675323486328,-42.31615447998047,26.777694702148438,27.19670867919922,125.4564208984375,37.44348907470703,43.257972717285156,60.296531677246094,78.39852905273438
2020-07-24,29.642799377441406,-43.267967224121094,26.35870361328125,25.82996368408203,123.40995788574219,37.22325897216797,42.112266540527344,58.407569885253906,78.69953918457031
2020-07-27,32.11762237548828,-43.08667755126953,24.962005615234375,26.536888122558594,126.04339599609375,38.076683044433594,40.02130889892578,59.68303680419922,79.75306701660156
2020-07-28,28.30803680419922,-45.98741912841797,24.542999267578125,25.358665466308594,124.06039428710938,38.70989227294922,42.599205017089844,59.489280700683594,78.05990600585938
2020-07-29,29.69841766357422,-42.497474670410156,27.685577392578125,27.927207946777344,126.48756408691406,38.957664489746094,43.401206970214844,61.28137969970703,79.77812194824219
2020-07-30,26.38935089111328,-49.205421447753906,24.61285400390625,26.206993103027344,127.43942260742188,38.957664489746094,43.401206970214844,60.08666229248047,79.64013671875
2020-07-31,26.55620574951172,-49.97594451904297,24.68267822265625,25.570777893066406,131.7068634033203,38.79247283935547,43.68762969970703,59.10179901123047,80.53062438964844
2020-08-03,25.610755920410156,-49.38672637939453,25.171524047851562,26.277687072753906,136.02188110351562,38.32445526123047,41.79718780517578,60.861595153808594,80.16693115234375
2020-08-04,27.97435760498047,-45.39820098876953,24.473159790039062,26.70185089111328,136.48193359375,40.471824645996094,43.687660217285156,60.10277557373047,81.5465087890625
2020-08-05,30.449195861816406,-43.630577087402344,26.777694702148438,29.953758239746094,137.1482391357422,40.113929748535156,41.45348358154297,60.89386749267578,83.65354919433594
2020-08-06,29.72620391845703,-44.99028778076172,26.707855224609375,30.61357879638672,139.6864776611328,40.08637237548828,42.456016540527344,59.973594665527344,84.50639343261719
2020-08-07,30.310142517089844,-44.76367950439453,30.339279174804688,33.582664489746094,136.9578399658203,41.022422790527344,45.57813262939453,60.52252960205078,84.76979064941406
2020-08-10,31.97858428955078,-39.55139923095703,31.5963134765625,37.942115783691406,136.4501953125,41.93091583251953,45.520851135253906,59.941307067871094,86.87680053710938
2020-08-11,31.672706604003906,-40.14061737060547,33.62152099609375,38.908241271972656,133.21392822265625,40.719581604003906,41.71129608154297,58.85956573486328,86.525634765625
2020-08-12,32.701576232910156,-38.418296813964844,33.13267517089844,39.497352600097656,137.2275390625,42.97705841064453,44.203269958496094,61.71723175048828,88.88351440429688
2020-08-13,32.67375946044922,-41.81761932373047,32.01530456542969,38.531227111816406,137.30685424804688,42.839378356933594,43.916847229003906,61.49121856689453,88.80828857421875
2020-08-14,32.86841583251953,-40.185951232910156,32.713653564453125,39.23815155029297,137.179931640625,42.811851501464844,42.398765563964844,61.15216827392578,88.79573059082031
2020-08-17,32.86841583251953,-40.185951232910156,32.713653564453125,39.23815155029297,137.179931640625,42.811851501464844,42.398765563964844,61.15216827392578,88.79573059082031
2020-08-18,32.13567352294922,-42.404396057128906,31.592071533203125,38.28199005126953,137.84640502929688,43.527122497558594,41.60948944091797,61.102577209472656,89.90203857421875
2020-08-19,31.628395080566406,-44.391761779785156,31.521987915039062,37.82666778564453,137.62940979003906,42.124107360839844,41.08330535888672,60.524147033691406,89.05384826660156
2020-08-20,31.008384704589844,-48.089195251464844,29.909744262695312,36.89324188232422,140.00079345703125,41.76648712158203,39.53398895263672,59.96222686767578,88.78343200683594
2020-08-21,29.99382781982422,-49.152198791503906,29.559249877929688,37.59899139404297,142.294677734375,42.206642150878906,39.82630157470703,60.144020080566406,89.70533752441406
2020-08-24,33.065696716308594,-44.576637268066406,33.624908447265625,40.74073028564453,143.87557983398438,43.719688415527344,41.346397399902344,59.33422088623047,92.43424987792969
2020-08-25,32.36113739013672,-46.979942321777344,34.1156005859375,40.51305389404297,144.80552673339844,43.334556579589844,39.680152893066406,60.52416229248047,93.03656005859375
2020-08-26,34.221168518066406,-50.53870391845703,33.274444580078125,40.604103088378906,148.57183837890625,43.554649353027344,37.75080108642578,60.30931854248047,94.84355163574219
2020-08-27,33.74207305908203,-50.215187072753906,36.21852111816406,41.24156951904297,148.7268524169922,44.655067443847656,38.306236267089844,61.69756317138672,93.84788513183594
2020-08-28,35.85576629638672,-47.25725555419922,36.91949462890625,42.926246643066406,150.38526916503906,46.250633239746094,38.80316925048828,62.094200134277344,95.05253601074219
2020-08-31,33.09387969970703,-50.90845489501953,34.816558837890625,40.695152282714844,150.98973083496094,45.72795867919922,39.32935333251953,62.523902893066406,94.51164245605469
2020-09-01,38.082130432128906,-52.017677307128906,35.3072509765625,42.493675231933594,154.64755249023438,45.92052459716797,37.34154510498047,60.920814514160156,96.44155883789062
2020-09-02,42.224937438964844,-52.803382873535156,37.83074951171875,45.453269958496094,156.38343811035156,49.19422149658203,42.661842346191406,64.47405242919922,99.02293395996094
2020-09-03,37.06757354736328,-54.005027770996094,35.096954345703125,40.353660583496094,145.16200256347656,46.03057098388672,40.674049377441406,59.549095153808594,93.0242919921875
2020-09-04,37.180320739746094,-54.51343536376953,36.42881774902344,40.763450622558594,142.57363891601562,45.61791229248047,39.680137634277344,58.29303741455078,90.91000366210938
2020-09-08,33.77025604248047,-60.383079528808594,31.872467041015625,37.439613342285156,134.2970428466797,41.821510314941406,38.715476989746094,55.41741180419922,88.53758239746094
2020-09-09,38.36396026611328,-59.320045471191406,33.624908447265625,40.126014709472656,140.00076293945312,44.37993621826172,40.99559783935547,58.458335876464844,91.90567016601562
2020-09-10,36.64484405517578,-65.05106353759766,31.1715087890625,37.872169494628906,135.92445373535156,42.17914581298828,37.98467254638672,55.78099822998047,89.29971313476562
2020-09-11,38.955787658691406,-64.91240692138672,32.36314392089844,40.239845275878906,134.57601928710938,43.16950225830078,38.39391326904297,56.458580017089844,89.57012939453125
2020-09-14,41.60491180419922,-63.756980895996094,34.7464599609375,42.630271911621094,138.24935913085938,44.324928283691406,40.761756896972656,58.937599182128906,91.47541809082031
2020-09-15,42.50676727294922,-64.86620330810547,32.36314392089844,42.744102478027344,140.01626586914062,44.07732391357422,41.93103790283203,59.168968200683594,92.96281433105469
2020-09-16,42.50676727294922,-64.86620330810547,32.36314392089844,42.744102478027344,140.01626586914062,44.07732391357422,41.93103790283203,59.168968200683594,92.96281433105469
2020-09-17,43.80675506591797,-64.5965347290039,30.511581420898438,43.10179901123047,138.5809326171875,42.967018127441406,40.497276306152344,58.58916473388672,90.50350952148438
